run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,coverage,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,0,100,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,100,CABIQAE,cabiqae_latentt,0.005,16384,16128.0,0.09009086695335064,0.11526106743405429,0.025170200480703647,0.21837556289424945,0.5075938723549728,0.39674777475778383,0.11084609759718894,0.21837556289424936,0.5075938723549728,0.39674777475778383,0.11084609759718894,0.21837556289424936,0.0,3,False,3,7,6.2225929620762646,ok,31.04500736902762,31.04500736902762,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.0476878864693803
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,0,100,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,100,BIQAE,biqae,0.001,512,512.0,0.0691619660470516,0.11526106743405429,0.04609910138700268,0.39995379544248905,0.5075938723549728,0.30457977656325114,0.20301409579172164,0.399953795442489,0.5075938723549728,0.30457977656325114,0.20301409579172164,0.399953795442489,0.0,1,False,1,3,6.2225929620762646,ok,2.5360425079986455,2.5360425079986455,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.15996303848885238
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,0,100,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,100,BIQAE,biqae,0.001,608,512.0,0.0691619660470516,0.11526106743405429,0.04609910138700268,0.39995379544248905,0.5075938723549728,0.30457977656325114,0.20301409579172164,0.399953795442489,0.5075938723549728,0.30457977656325114,0.20301409579172164,0.399953795442489,0.0,1,False,1,3,6.2225929620762646,ok,2.5360425079986455,2.5360425079986455,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.15996303848885238
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,0,100,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,100,BIQAE,biqae,0.001,724,512.0,0.0691619660470516,0.11526106743405429,0.04609910138700268,0.39995379544248905,0.5075938723549728,0.30457977656325114,0.20301409579172164,0.399953795442489,0.5075938723549728,0.30457977656325114,0.20301409579172164,0.399953795442489,0.0,1,False,1,3,6.2225929620762646,ok,2.5360425079986455,2.5360425079986455,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.15996303848885238
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,0,100,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,100,BIQAE,biqae,0.001,861,512.0,0.0691619660470516,0.11526106743405429,0.04609910138700268,0.39995379544248905,0.5075938723549728,0.30457977656325114,0.20301409579172164,0.399953795442489,0.5075938723549728,0.30457977656325114,0.20301409579172164,0.399953795442489,0.0,1,False,1,3,6.2225929620762646,ok,2.5360425079986455,2.5360425079986455,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.15996303848885238
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,0,100,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,100,BIQAE,biqae,0.001,1024,512.0,0.0691619660470516,0.11526106743405429,0.04609910138700268,0.39995379544248905,0.5075938723549728,0.30457977656325114,0.20301409579172164,0.399953795442489,0.5075938723549728,0.30457977656325114,0.20301409579172164,0.399953795442489,0.0,1,False,1,3,6.2225929620762646,ok,2.5360425079986455,2.5360425079986455,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.15996303848885238
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,0,100,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,100,BIQAE,biqae,0.001,1217,512.0,0.0691619660470516,0.11526106743405429,0.04609910138700268,0.39995379544248905,0.5075938723549728,0.30457977656325114,0.20301409579172164,0.399953795442489,0.5075938723549728,0.30457977656325114,0.20301409579172164,0.399953795442489,0.0,1,False,1,3,6.2225929620762646,ok,2.5360425079986455,2.5360425079986455,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.15996303848885238
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,0,100,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,100,BIQAE,biqae,0.001,1448,512.0,0.0691619660470516,0.11526106743405429,0.04609910138700268,0.39995379544248905,0.5075938723549728,0.30457977656325114,0.20301409579172164,0.399953795442489,0.5075938723549728,0.30457977656325114,0.20301409579172164,0.399953795442489,0.0,1,False,1,3,6.2225929620762646,ok,2.5360425079986455,2.5360425079986455,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.15996303848885238
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,0,100,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,100,BIQAE,biqae,0.001,1722,512.0,0.0691619660470516,0.11526106743405429,0.04609910138700268,0.39995379544248905,0.5075938723549728,0.30457977656325114,0.20301409579172164,0.399953795442489,0.5075938723549728,0.30457977656325114,0.20301409579172164,0.399953795442489,0.0,1,False,1,3,6.2225929620762646,ok,2.5360425079986455,2.5360425079986455,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.15996303848885238
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,0,100,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,100,BIQAE,biqae,0.001,2048,512.0,0.0691619660470516,0.11526106743405429,0.04609910138700268,0.39995379544248905,0.5075938723549728,0.30457977656325114,0.20301409579172164,0.399953795442489,0.5075938723549728,0.30457977656325114,0.20301409579172164,0.399953795442489,0.0,1,False,1,3,6.2225929620762646,ok,2.5360425079986455,2.5360425079986455,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.15996303848885238
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,0,100,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,100,BIQAE,biqae,0.001,2435,2432.0,0.0571348984637535,0.11526106743405429,0.05812616897030079,0.5043001098663017,0.5075938723549728,0.2516142267588985,0.2559796455960743,0.5043001098663017,0.5075938723549728,0.2516142267588985,0.2559796455960743,0.5043001098663017,0.0,7,False,7,15,6.2225929620762646,ok,12.046201912993565,12.046201912993565,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.254318600811164
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,0,100,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,100,BIQAE,biqae,0.001,2896,2432.0,0.0571348984637535,0.11526106743405429,0.05812616897030079,0.5043001098663017,0.5075938723549728,0.2516142267588985,0.2559796455960743,0.5043001098663017,0.5075938723549728,0.2516142267588985,0.2559796455960743,0.5043001098663017,0.0,7,False,7,15,6.2225929620762646,ok,12.046201912993565,12.046201912993565,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.254318600811164
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,0,100,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,100,BIQAE,biqae,0.001,3444,2432.0,0.0571348984637535,0.11526106743405429,0.05812616897030079,0.5043001098663017,0.5075938723549728,0.2516142267588985,0.2559796455960743,0.5043001098663017,0.5075938723549728,0.2516142267588985,0.2559796455960743,0.5043001098663017,0.0,7,False,7,15,6.2225929620762646,ok,12.046201912993565,12.046201912993565,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.254318600811164
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,0,100,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,100,BIQAE,biqae,0.001,4096,2432.0,0.0571348984637535,0.11526106743405429,0.05812616897030079,0.5043001098663017,0.5075938723549728,0.2516142267588985,0.2559796455960743,0.5043001098663017,0.5075938723549728,0.2516142267588985,0.2559796455960743,0.5043001098663017,0.0,7,False,7,15,6.2225929620762646,ok,12.046201912993565,12.046201912993565,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.254318600811164
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,0,100,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,100,BIQAE,biqae,0.001,4871,2432.0,0.0571348984637535,0.11526106743405429,0.05812616897030079,0.5043001098663017,0.5075938723549728,0.2516142267588985,0.2559796455960743,0.5043001098663017,0.5075938723549728,0.2516142267588985,0.2559796455960743,0.5043001098663017,0.0,7,False,7,15,6.2225929620762646,ok,12.046201912993565,12.046201912993565,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.254318600811164
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,0,100,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,100,BIQAE,biqae,0.001,5793,2432.0,0.0571348984637535,0.11526106743405429,0.05812616897030079,0.5043001098663017,0.5075938723549728,0.2516142267588985,0.2559796455960743,0.5043001098663017,0.5075938723549728,0.2516142267588985,0.2559796455960743,0.5043001098663017,0.0,7,False,7,15,6.2225929620762646,ok,12.046201912993565,12.046201912993565,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.254318600811164
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,0,100,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,100,BIQAE,biqae,0.001,6889,2432.0,0.0571348984637535,0.11526106743405429,0.05812616897030079,0.5043001098663017,0.5075938723549728,0.2516142267588985,0.2559796455960743,0.5043001098663017,0.5075938723549728,0.2516142267588985,0.2559796455960743,0.5043001098663017,0.0,7,False,7,15,6.2225929620762646,ok,12.046201912993565,12.046201912993565,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.254318600811164
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,0,100,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,100,BIQAE,biqae,0.001,8192,2432.0,0.0571348984637535,0.11526106743405429,0.05812616897030079,0.5043001098663017,0.5075938723549728,0.2516142267588985,0.2559796455960743,0.5043001098663017,0.5075938723549728,0.2516142267588985,0.2559796455960743,0.5043001098663017,0.0,7,False,7,15,6.2225929620762646,ok,12.046201912993565,12.046201912993565,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.254318600811164
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,0,100,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,100,BIQAE,biqae,0.001,9742,2432.0,0.0571348984637535,0.11526106743405429,0.05812616897030079,0.5043001098663017,0.5075938723549728,0.2516142267588985,0.2559796455960743,0.5043001098663017,0.5075938723549728,0.2516142267588985,0.2559796455960743,0.5043001098663017,0.0,7,False,7,15,6.2225929620762646,ok,12.046201912993565,12.046201912993565,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.254318600811164
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,0,100,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,100,BIQAE,biqae,0.001,11585,2432.0,0.0571348984637535,0.11526106743405429,0.05812616897030079,0.5043001098663017,0.5075938723549728,0.2516142267588985,0.2559796455960743,0.5043001098663017,0.5075938723549728,0.2516142267588985,0.2559796455960743,0.5043001098663017,0.0,7,False,7,15,6.2225929620762646,ok,12.046201912993565,12.046201912993565,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.254318600811164
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,1,101,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,101,CABIQAE,cabiqae_latentt,0.005,512,512.0,0.09572505507511372,0.11526106743405429,0.019536012358940563,0.1694935921890359,0.5075938723549728,0.4215599635563855,0.0860339087985873,0.1694935921890359,0.5075938723549728,0.4215599635563855,0.0860339087985873,0.1694935921890359,0.0,1,False,1,3,6.2225929620762646,ok,1.0823989493929478,1.0823989493929478,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.028728077793143212
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,1,101,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,101,CABIQAE,cabiqae_latentt,0.005,608,512.0,0.09572505507511372,0.11526106743405429,0.019536012358940563,0.1694935921890359,0.5075938723549728,0.4215599635563855,0.0860339087985873,0.1694935921890359,0.5075938723549728,0.4215599635563855,0.0860339087985873,0.1694935921890359,0.0,1,False,1,3,6.2225929620762646,ok,1.0823989493929478,1.0823989493929478,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.028728077793143212
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,1,101,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,101,CABIQAE,cabiqae_latentt,0.005,724,512.0,0.09572505507511372,0.11526106743405429,0.019536012358940563,0.1694935921890359,0.5075938723549728,0.4215599635563855,0.0860339087985873,0.1694935921890359,0.5075938723549728,0.4215599635563855,0.0860339087985873,0.1694935921890359,0.0,1,False,1,3,6.2225929620762646,ok,1.0823989493929478,1.0823989493929478,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.028728077793143212
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,1,101,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,101,CABIQAE,cabiqae_latentt,0.005,861,512.0,0.09572505507511372,0.11526106743405429,0.019536012358940563,0.1694935921890359,0.5075938723549728,0.4215599635563855,0.0860339087985873,0.1694935921890359,0.5075938723549728,0.4215599635563855,0.0860339087985873,0.1694935921890359,0.0,1,False,1,3,6.2225929620762646,ok,1.0823989493929478,1.0823989493929478,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.028728077793143212
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,1,101,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,101,CABIQAE,cabiqae_latentt,0.005,1024,896.0,0.09876930012389173,0.11526106743405429,0.016491767310162553,0.14308185476069957,0.5075938723549728,0.4349663996332575,0.07262747272171527,0.14308185476069954,0.5075938723549728,0.4349663996332575,0.07262747272171527,0.14308185476069954,0.0,1,False,1,3,6.2225929620762646,ok,1.8941981614376586,1.8941981614376586,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.020472417161761926
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,put_up_10pct,1,101,base,4500.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\put_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,101,CABIQAE,cabiqae_latentt,0.005,1217,896.0,0.09876930012389173,0.11526106743405429,0.016491767310162553,0.14308185476069957,0.5075938723549728,0.4349663996332575,0.07262747272171527,0.14308185476069954,0.5075938723549728,0.4349663996332575,0.07262747272171527,0.14308185476069954,0.0,1,False,1,3,6.2225929620762646,ok,1.8941981614376586,1.8941981614376586,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.020472417161761926
