run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,coverage,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,17,17,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,17,BIQAE,biqae,0.001,1024,640.0,0.10511904167655382,0.14593174763261518,0.04081270595606136,0.2796698224899479,0.6441347938882317,0.46398973042191083,0.18014506346632086,0.2796698224899478,0.6441347938882317,0.46398973042191083,0.18014506346632086,0.2796698224899478,0.0,1,False,1,3,6.2225929620762646,ok,3.4170544369309837,3.4170544369309837,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.07821520961155895
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,17,17,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,17,BIQAE,biqae,0.001,1217,640.0,0.10511904167655382,0.14593174763261518,0.04081270595606136,0.2796698224899479,0.6441347938882317,0.46398973042191083,0.18014506346632086,0.2796698224899478,0.6441347938882317,0.46398973042191083,0.18014506346632086,0.2796698224899478,0.0,1,False,1,3,6.2225929620762646,ok,3.4170544369309837,3.4170544369309837,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.07821520961155895
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,17,17,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,17,BIQAE,biqae,0.001,1448,640.0,0.10511904167655382,0.14593174763261518,0.04081270595606136,0.2796698224899479,0.6441347938882317,0.46398973042191083,0.18014506346632086,0.2796698224899478,0.6441347938882317,0.46398973042191083,0.18014506346632086,0.2796698224899478,0.0,1,False,1,3,6.2225929620762646,ok,3.4170544369309837,3.4170544369309837,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.07821520961155895
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,17,17,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,17,BIQAE,biqae,0.001,1722,640.0,0.10511904167655382,0.14593174763261518,0.04081270595606136,0.2796698224899479,0.6441347938882317,0.46398973042191083,0.18014506346632086,0.2796698224899478,0.6441347938882317,0.46398973042191083,0.18014506346632086,0.2796698224899478,0.0,1,False,1,3,6.2225929620762646,ok,3.4170544369309837,3.4170544369309837,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.07821520961155895
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,17,17,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,17,BIQAE,biqae,0.001,2048,640.0,0.10511904167655382,0.14593174763261518,0.04081270595606136,0.2796698224899479,0.6441347938882317,0.46398973042191083,0.18014506346632086,0.2796698224899478,0.6441347938882317,0.46398973042191083,0.18014506346632086,0.2796698224899478,0.0,1,False,1,3,6.2225929620762646,ok,3.4170544369309837,3.4170544369309837,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.07821520961155895
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,17,17,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,17,BIQAE,biqae,0.001,2435,640.0,0.10511904167655382,0.14593174763261518,0.04081270595606136,0.2796698224899479,0.6441347938882317,0.46398973042191083,0.18014506346632086,0.2796698224899478,0.6441347938882317,0.46398973042191083,0.18014506346632086,0.2796698224899478,0.0,1,False,1,3,6.2225929620762646,ok,3.4170544369309837,3.4170544369309837,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.07821520961155895
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,17,17,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,17,BIQAE,biqae,0.001,2896,2816.0,0.1139207296105603,0.14593174763261518,0.03201101802205489,0.21935609311445364,0.6441347938882317,0.5028399020618254,0.1412948918264063,0.21935609311445356,0.6441347938882317,0.5028399020618254,0.1412948918264063,0.21935609311445356,0.0,8,False,8,17,6.2225929620762646,ok,15.035039522496328,15.035039522496328,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.048117095586436856
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,17,17,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,17,BIQAE,biqae,0.001,3444,2816.0,0.1139207296105603,0.14593174763261518,0.03201101802205489,0.21935609311445364,0.6441347938882317,0.5028399020618254,0.1412948918264063,0.21935609311445356,0.6441347938882317,0.5028399020618254,0.1412948918264063,0.21935609311445356,0.0,8,False,8,17,6.2225929620762646,ok,15.035039522496328,15.035039522496328,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.048117095586436856
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,17,17,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,17,BIQAE,biqae,0.001,4096,2816.0,0.1139207296105603,0.14593174763261518,0.03201101802205489,0.21935609311445364,0.6441347938882317,0.5028399020618254,0.1412948918264063,0.21935609311445356,0.6441347938882317,0.5028399020618254,0.1412948918264063,0.21935609311445356,0.0,8,False,8,17,6.2225929620762646,ok,15.035039522496328,15.035039522496328,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.048117095586436856
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,17,17,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,17,BIQAE,biqae,0.001,4871,2816.0,0.1139207296105603,0.14593174763261518,0.03201101802205489,0.21935609311445364,0.6441347938882317,0.5028399020618254,0.1412948918264063,0.21935609311445356,0.6441347938882317,0.5028399020618254,0.1412948918264063,0.21935609311445356,0.0,8,False,8,17,6.2225929620762646,ok,15.035039522496328,15.035039522496328,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.048117095586436856
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,17,17,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,17,BIQAE,biqae,0.001,5793,2816.0,0.1139207296105603,0.14593174763261518,0.03201101802205489,0.21935609311445364,0.6441347938882317,0.5028399020618254,0.1412948918264063,0.21935609311445356,0.6441347938882317,0.5028399020618254,0.1412948918264063,0.21935609311445356,0.0,8,False,8,17,6.2225929620762646,ok,15.035039522496328,15.035039522496328,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.048117095586436856
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,17,17,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,17,BIQAE,biqae,0.001,6889,2816.0,0.1139207296105603,0.14593174763261518,0.03201101802205489,0.21935609311445364,0.6441347938882317,0.5028399020618254,0.1412948918264063,0.21935609311445356,0.6441347938882317,0.5028399020618254,0.1412948918264063,0.21935609311445356,0.0,8,False,8,17,6.2225929620762646,ok,15.035039522496328,15.035039522496328,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.048117095586436856
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,17,17,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,17,BIQAE,biqae,0.001,8192,2816.0,0.1139207296105603,0.14593174763261518,0.03201101802205489,0.21935609311445364,0.6441347938882317,0.5028399020618254,0.1412948918264063,0.21935609311445356,0.6441347938882317,0.5028399020618254,0.1412948918264063,0.21935609311445356,0.0,8,False,8,17,6.2225929620762646,ok,15.035039522496328,15.035039522496328,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.048117095586436856
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,17,17,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,17,BIQAE,biqae,0.001,9742,2816.0,0.1139207296105603,0.14593174763261518,0.03201101802205489,0.21935609311445364,0.6441347938882317,0.5028399020618254,0.1412948918264063,0.21935609311445356,0.6441347938882317,0.5028399020618254,0.1412948918264063,0.21935609311445356,0.0,8,False,8,17,6.2225929620762646,ok,15.035039522496328,15.035039522496328,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.048117095586436856
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,17,17,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,17,BIQAE,biqae,0.001,11585,2816.0,0.1139207296105603,0.14593174763261518,0.03201101802205489,0.21935609311445364,0.6441347938882317,0.5028399020618254,0.1412948918264063,0.21935609311445356,0.6441347938882317,0.5028399020618254,0.1412948918264063,0.21935609311445356,0.0,8,False,8,17,6.2225929620762646,ok,15.035039522496328,15.035039522496328,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.048117095586436856
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,17,17,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,17,BIQAE,biqae,0.001,13777,2816.0,0.1139207296105603,0.14593174763261518,0.03201101802205489,0.21935609311445364,0.6441347938882317,0.5028399020618254,0.1412948918264063,0.21935609311445356,0.6441347938882317,0.5028399020618254,0.1412948918264063,0.21935609311445356,0.0,8,False,8,17,6.2225929620762646,ok,15.035039522496328,15.035039522496328,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.048117095586436856
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,18,18,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,18,CABIQAE,cabiqae_latentt,0.005,512,256.0,0.19292904355516757,0.14593174763261518,0.04699729592255239,0.3220498396337212,0.6441347938882317,0.8515783009624368,0.2074435070742051,0.32204983963372125,0.6441347938882317,0.8515783009624368,0.2074435070742051,0.32204983963372125,0.0,0,False,0,1,6.2225929620762646,ok,0.5617131945957128,0.5617131945957128,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.10371609920810554
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,18,18,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,18,CABIQAE,cabiqae_latentt,0.005,608,256.0,0.19292904355516757,0.14593174763261518,0.04699729592255239,0.3220498396337212,0.6441347938882317,0.8515783009624368,0.2074435070742051,0.32204983963372125,0.6441347938882317,0.8515783009624368,0.2074435070742051,0.32204983963372125,0.0,0,False,0,1,6.2225929620762646,ok,0.5617131945957128,0.5617131945957128,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.10371609920810554
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,18,18,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,18,CABIQAE,cabiqae_latentt,0.005,724,256.0,0.19292904355516757,0.14593174763261518,0.04699729592255239,0.3220498396337212,0.6441347938882317,0.8515783009624368,0.2074435070742051,0.32204983963372125,0.6441347938882317,0.8515783009624368,0.2074435070742051,0.32204983963372125,0.0,0,False,0,1,6.2225929620762646,ok,0.5617131945957128,0.5617131945957128,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.10371609920810554
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,18,18,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,18,CABIQAE,cabiqae_latentt,0.005,861,256.0,0.19292904355516757,0.14593174763261518,0.04699729592255239,0.3220498396337212,0.6441347938882317,0.8515783009624368,0.2074435070742051,0.32204983963372125,0.6441347938882317,0.8515783009624368,0.2074435070742051,0.32204983963372125,0.0,0,False,0,1,6.2225929620762646,ok,0.5617131945957128,0.5617131945957128,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.10371609920810554
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,18,18,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,18,CABIQAE,cabiqae_latentt,0.005,1024,896.0,0.15789935817911932,0.14593174763261518,0.011967610546504137,0.08200827263874569,0.6441347938882317,0.6969591756815201,0.05282438179328841,0.08200827263874576,0.6441347938882317,0.6969591756815201,0.05282438179328841,0.08200827263874576,0.0,2,False,2,5,6.2225929620762646,ok,1.9659961810849949,1.9659961810849949,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.006725356781190845
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,18,18,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,18,CABIQAE,cabiqae_latentt,0.005,1217,896.0,0.15789935817911932,0.14593174763261518,0.011967610546504137,0.08200827263874569,0.6441347938882317,0.6969591756815201,0.05282438179328841,0.08200827263874576,0.6441347938882317,0.6969591756815201,0.05282438179328841,0.08200827263874576,0.0,2,False,2,5,6.2225929620762646,ok,1.9659961810849949,1.9659961810849949,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.006725356781190845
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,18,18,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,18,CABIQAE,cabiqae_latentt,0.005,1448,896.0,0.15789935817911932,0.14593174763261518,0.011967610546504137,0.08200827263874569,0.6441347938882317,0.6969591756815201,0.05282438179328841,0.08200827263874576,0.6441347938882317,0.6969591756815201,0.05282438179328841,0.08200827263874576,0.0,2,False,2,5,6.2225929620762646,ok,1.9659961810849949,1.9659961810849949,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.006725356781190845
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,18,18,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,18,CABIQAE,cabiqae_latentt,0.005,1722,1536.0,0.1493371844293827,0.14593174763261518,0.0034054367967675248,0.023335818641333276,0.6441347938882317,0.6591662066189801,0.015031412730748372,0.02333581864133329,0.6441347938882317,0.6591662066189801,0.015031412730748372,0.02333581864133329,0.0,2,False,2,5,6.2225929620762646,ok,3.3702791675742767,3.3702791675742767,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.0005445604316611976
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,18,18,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,18,CABIQAE,cabiqae_latentt,0.005,2048,1536.0,0.1493371844293827,0.14593174763261518,0.0034054367967675248,0.023335818641333276,0.6441347938882317,0.6591662066189801,0.015031412730748372,0.02333581864133329,0.6441347938882317,0.6591662066189801,0.015031412730748372,0.02333581864133329,0.0,2,False,2,5,6.2225929620762646,ok,3.3702791675742767,3.3702791675742767,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.0005445604316611976
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,18,18,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,18,CABIQAE,cabiqae_latentt,0.005,2435,2176.0,0.1444237515044025,0.14593174763261518,0.0015079961282126741,0.01033357136247742,0.6441347938882317,0.637478581028533,0.00665621285969864,0.010333571362477286,0.6441347938882317,0.637478581028533,0.00665621285969864,0.010333571362477286,0.0,2,False,2,5,6.2225929620762646,ok,4.774562154063559,4.774562154063559,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.00010678269710341343
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,18,18,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,18,CABIQAE,cabiqae_latentt,0.005,2896,2816.0,0.1428704596023958,0.14593174763261518,0.003061288030219378,0.02097753285272924,0.6441347938882317,0.6306224350878554,0.013512358800376267,0.0209775328527291,0.6441347938882317,0.6306224350878554,0.013512358800376267,0.0209775328527291,0.0,2,False,2,5,6.2225929620762646,ok,6.17884514055284,6.17884514055284,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.0004400568845873346
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,base,18,18,base,4500.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\base\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,18,CABIQAE,cabiqae_latentt,0.005,3444,2816.0,0.1428704596023958,0.14593174763261518,0.003061288030219378,0.02097753285272924,0.6441347938882317,0.6306224350878554,0.013512358800376267,0.0209775328527291,0.6441347938882317,0.6306224350878554,0.013512358800376267,0.0209775328527291,0.0,2,False,2,5,6.2225929620762646,ok,6.17884514055284,6.17884514055284,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.0004400568845873346
