run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,coverage,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,19,44,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,44,BIQAE,biqae,0.001,608,128.0,0.20081055107890275,0.16354323056083284,0.03726732051806991,0.22787443045041025,0.8569159076274437,1.0521851320219437,0.1952692243945,0.22787443045041014,0.8569159076274437,1.0521851320219437,0.1952692243945,0.22787443045041014,0.0,0,False,0,1,6.2225929620762646,ok,0.6429032175249622,0.6429032175249622,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.05192675605309886
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,19,44,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,44,BIQAE,biqae,0.001,724,128.0,0.20081055107890275,0.16354323056083284,0.03726732051806991,0.22787443045041025,0.8569159076274437,1.0521851320219437,0.1952692243945,0.22787443045041014,0.8569159076274437,1.0521851320219437,0.1952692243945,0.22787443045041014,0.0,0,False,0,1,6.2225929620762646,ok,0.6429032175249622,0.6429032175249622,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.05192675605309886
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,19,44,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,44,BIQAE,biqae,0.001,861,768.0,0.22174058893024998,0.16354323056083284,0.05819735836941714,0.3558530559158154,0.8569159076274437,1.1618520520195441,0.3049361443921004,0.35585305591581534,0.8569159076274437,1.1618520520195441,0.3049361443921004,0.35585305591581534,0.0,2,False,2,5,6.2225929620762646,ok,3.857419305149773,3.857419305149773,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.12663139740462445
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,19,44,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,44,BIQAE,biqae,0.001,1024,768.0,0.22174058893024998,0.16354323056083284,0.05819735836941714,0.3558530559158154,0.8569159076274437,1.1618520520195441,0.3049361443921004,0.35585305591581534,0.8569159076274437,1.1618520520195441,0.3049361443921004,0.35585305591581534,0.0,2,False,2,5,6.2225929620762646,ok,3.857419305149773,3.857419305149773,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.12663139740462445
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,19,44,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,44,BIQAE,biqae,0.001,1217,768.0,0.22174058893024998,0.16354323056083284,0.05819735836941714,0.3558530559158154,0.8569159076274437,1.1618520520195441,0.3049361443921004,0.35585305591581534,0.8569159076274437,1.1618520520195441,0.3049361443921004,0.35585305591581534,0.0,2,False,2,5,6.2225929620762646,ok,3.857419305149773,3.857419305149773,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.12663139740462445
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,19,44,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,44,BIQAE,biqae,0.001,1448,768.0,0.22174058893024998,0.16354323056083284,0.05819735836941714,0.3558530559158154,0.8569159076274437,1.1618520520195441,0.3049361443921004,0.35585305591581534,0.8569159076274437,1.1618520520195441,0.3049361443921004,0.35585305591581534,0.0,2,False,2,5,6.2225929620762646,ok,3.857419305149773,3.857419305149773,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.12663139740462445
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,19,44,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,44,BIQAE,biqae,0.001,1722,768.0,0.22174058893024998,0.16354323056083284,0.05819735836941714,0.3558530559158154,0.8569159076274437,1.1618520520195441,0.3049361443921004,0.35585305591581534,0.8569159076274437,1.1618520520195441,0.3049361443921004,0.35585305591581534,0.0,2,False,2,5,6.2225929620762646,ok,3.857419305149773,3.857419305149773,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.12663139740462445
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,19,44,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,44,BIQAE,biqae,0.001,2048,768.0,0.22174058893024998,0.16354323056083284,0.05819735836941714,0.3558530559158154,0.8569159076274437,1.1618520520195441,0.3049361443921004,0.35585305591581534,0.8569159076274437,1.1618520520195441,0.3049361443921004,0.35585305591581534,0.0,2,False,2,5,6.2225929620762646,ok,3.857419305149773,3.857419305149773,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.12663139740462445
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,19,44,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,44,BIQAE,biqae,0.001,2435,768.0,0.22174058893024998,0.16354323056083284,0.05819735836941714,0.3558530559158154,0.8569159076274437,1.1618520520195441,0.3049361443921004,0.35585305591581534,0.8569159076274437,1.1618520520195441,0.3049361443921004,0.35585305591581534,0.0,2,False,2,5,6.2225929620762646,ok,3.857419305149773,3.857419305149773,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.12663139740462445
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,19,44,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,44,BIQAE,biqae,0.001,2896,768.0,0.22174058893024998,0.16354323056083284,0.05819735836941714,0.3558530559158154,0.8569159076274437,1.1618520520195441,0.3049361443921004,0.35585305591581534,0.8569159076274437,1.1618520520195441,0.3049361443921004,0.35585305591581534,0.0,2,False,2,5,6.2225929620762646,ok,3.857419305149773,3.857419305149773,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.12663139740462445
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,19,44,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,44,BIQAE,biqae,0.001,3444,768.0,0.22174058893024998,0.16354323056083284,0.05819735836941714,0.3558530559158154,0.8569159076274437,1.1618520520195441,0.3049361443921004,0.35585305591581534,0.8569159076274437,1.1618520520195441,0.3049361443921004,0.35585305591581534,0.0,2,False,2,5,6.2225929620762646,ok,3.857419305149773,3.857419305149773,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.12663139740462445
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,19,44,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,44,BIQAE,biqae,0.001,4096,768.0,0.22174058893024998,0.16354323056083284,0.05819735836941714,0.3558530559158154,0.8569159076274437,1.1618520520195441,0.3049361443921004,0.35585305591581534,0.8569159076274437,1.1618520520195441,0.3049361443921004,0.35585305591581534,0.0,2,False,2,5,6.2225929620762646,ok,3.857419305149773,3.857419305149773,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.12663139740462445
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,19,44,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,44,BIQAE,biqae,0.001,4871,4224.0,0.21581110050075517,0.16354323056083284,0.05226786993992233,0.31959665808656235,0.8569159076274437,1.1307833679663881,0.2738674603389444,0.31959665808656235,0.8569159076274437,1.1307833679663881,0.2738674603389444,0.31959665808656235,0.0,13,False,13,27,6.2225929620762646,ok,21.215806178323753,21.215806178323753,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.10214202386009903
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,19,44,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,44,BIQAE,biqae,0.001,5793,4224.0,0.21581110050075517,0.16354323056083284,0.05226786993992233,0.31959665808656235,0.8569159076274437,1.1307833679663881,0.2738674603389444,0.31959665808656235,0.8569159076274437,1.1307833679663881,0.2738674603389444,0.31959665808656235,0.0,13,False,13,27,6.2225929620762646,ok,21.215806178323753,21.215806178323753,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.10214202386009903
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,19,44,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,44,BIQAE,biqae,0.001,6889,4224.0,0.21581110050075517,0.16354323056083284,0.05226786993992233,0.31959665808656235,0.8569159076274437,1.1307833679663881,0.2738674603389444,0.31959665808656235,0.8569159076274437,1.1307833679663881,0.2738674603389444,0.31959665808656235,0.0,13,False,13,27,6.2225929620762646,ok,21.215806178323753,21.215806178323753,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.10214202386009903
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,19,44,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,44,BIQAE,biqae,0.001,8192,4224.0,0.21581110050075517,0.16354323056083284,0.05226786993992233,0.31959665808656235,0.8569159076274437,1.1307833679663881,0.2738674603389444,0.31959665808656235,0.8569159076274437,1.1307833679663881,0.2738674603389444,0.31959665808656235,0.0,13,False,13,27,6.2225929620762646,ok,21.215806178323753,21.215806178323753,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.10214202386009903
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,19,44,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,44,BIQAE,biqae,0.001,9742,4224.0,0.21581110050075517,0.16354323056083284,0.05226786993992233,0.31959665808656235,0.8569159076274437,1.1307833679663881,0.2738674603389444,0.31959665808656235,0.8569159076274437,1.1307833679663881,0.2738674603389444,0.31959665808656235,0.0,13,False,13,27,6.2225929620762646,ok,21.215806178323753,21.215806178323753,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.10214202386009903
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,19,44,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,44,BIQAE,biqae,0.001,11585,4224.0,0.21581110050075517,0.16354323056083284,0.05226786993992233,0.31959665808656235,0.8569159076274437,1.1307833679663881,0.2738674603389444,0.31959665808656235,0.8569159076274437,1.1307833679663881,0.2738674603389444,0.31959665808656235,0.0,13,False,13,27,6.2225929620762646,ok,21.215806178323753,21.215806178323753,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.10214202386009903
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,19,44,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,44,BIQAE,biqae,0.001,13777,4224.0,0.21581110050075517,0.16354323056083284,0.05226786993992233,0.31959665808656235,0.8569159076274437,1.1307833679663881,0.2738674603389444,0.31959665808656235,0.8569159076274437,1.1307833679663881,0.2738674603389444,0.31959665808656235,0.0,13,False,13,27,6.2225929620762646,ok,21.215806178323753,21.215806178323753,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.10214202386009903
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,19,44,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,44,BIQAE,biqae,0.001,16384,4224.0,0.21581110050075517,0.16354323056083284,0.05226786993992233,0.31959665808656235,0.8569159076274437,1.1307833679663881,0.2738674603389444,0.31959665808656235,0.8569159076274437,1.1307833679663881,0.2738674603389444,0.31959665808656235,0.0,13,False,13,27,6.2225929620762646,ok,21.215806178323753,21.215806178323753,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.10214202386009903
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,19,44,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,44,BIQAE,biqae,0.001,19484,4224.0,0.21581110050075517,0.16354323056083284,0.05226786993992233,0.31959665808656235,0.8569159076274437,1.1307833679663881,0.2738674603389444,0.31959665808656235,0.8569159076274437,1.1307833679663881,0.2738674603389444,0.31959665808656235,0.0,13,False,13,27,6.2225929620762646,ok,21.215806178323753,21.215806178323753,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.10214202386009903
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,19,44,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,44,BIQAE,biqae,0.001,23170,4224.0,0.21581110050075517,0.16354323056083284,0.05226786993992233,0.31959665808656235,0.8569159076274437,1.1307833679663881,0.2738674603389444,0.31959665808656235,0.8569159076274437,1.1307833679663881,0.2738674603389444,0.31959665808656235,0.0,13,False,13,27,6.2225929620762646,ok,21.215806178323753,21.215806178323753,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.10214202386009903
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,512,256.0,0.18292763858081335,0.16354323056083284,0.01938440801998051,0.11852773088501595,0.8569159076274437,0.9584842057177986,0.10156829809035484,0.11852773088501595,0.8569159076274437,0.9584842057177986,0.10156829809035484,0.11852773088501595,0.0,0,False,0,1,6.2225929620762646,ok,0.4944443739129563,0.4944443739129563,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.014048822988750763
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,608,256.0,0.18292763858081335,0.16354323056083284,0.01938440801998051,0.11852773088501595,0.8569159076274437,0.9584842057177986,0.10156829809035484,0.11852773088501595,0.8569159076274437,0.9584842057177986,0.10156829809035484,0.11852773088501595,0.0,0,False,0,1,6.2225929620762646,ok,0.4944443739129563,0.4944443739129563,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.014048822988750763
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,724,256.0,0.18292763858081335,0.16354323056083284,0.01938440801998051,0.11852773088501595,0.8569159076274437,0.9584842057177986,0.10156829809035484,0.11852773088501595,0.8569159076274437,0.9584842057177986,0.10156829809035484,0.11852773088501595,0.0,0,False,0,1,6.2225929620762646,ok,0.4944443739129563,0.4944443739129563,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.014048822988750763
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,861,256.0,0.18292763858081335,0.16354323056083284,0.01938440801998051,0.11852773088501595,0.8569159076274437,0.9584842057177986,0.10156829809035484,0.11852773088501595,0.8569159076274437,0.9584842057177986,0.10156829809035484,0.11852773088501595,0.0,0,False,0,1,6.2225929620762646,ok,0.4944443739129563,0.4944443739129563,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.014048822988750763
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,1024,896.0,0.14336106782578506,0.16354323056083284,0.020182162735047776,0.12340567485329611,0.8569159076274437,0.7511676217541543,0.10574828587328944,0.12340567485329611,0.8569159076274437,0.7511676217541543,0.10574828587328944,0.12340567485329611,0.0,2,False,2,5,6.2225929620762646,ok,1.7305553086953471,1.7305553086953471,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,0.01522896058599744
