run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,step_index,budget,query_budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,circuit_prepare_wall_seconds,construct_circuit_wall_seconds,construct_circuit_cache_hits,construct_circuit_cache_misses,construct_circuit_cache_size,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,construct_circuit_mode,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,17,10496,10496.0,10496.0,0.145521613024678,0.16354323056083284,0.018021617536154833,0.11019482417189606,0.8569159076274437,0.7624882098563368,0.09442769777110693,0.1101948241718961,0.8569159076274437,0.7624882098563368,0.09442769777110693,0.1101948241718961,2,False,2,5,6.2225929620762646,ok,20.27221933043121,20.27221933043121,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.01214289927427509
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,18,11136,11136.0,11136.0,0.14533957857915222,0.16354323056083284,0.018203651981680613,0.11130789039237816,0.8569159076274437,0.7615344057057629,0.09538150192168082,0.11130789039237823,0.8569159076274437,0.7615344057057629,0.09538150192168082,0.11130789039237823,2,False,2,5,6.2225929620762646,ok,21.508330265213598,21.508330265213598,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.012389446463601671
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,19,11776,11776.0,11776.0,0.14497030155022317,0.16354323056083284,0.018572929010609668,0.11356586846742724,0.8569159076274437,0.7595995083741794,0.0973163992532643,0.11356586846742722,0.8569159076274437,0.7595995083741794,0.0973163992532643,0.11356586846742722,2,False,2,5,6.2225929620762646,ok,22.74444119999599,22.74444119999599,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.012897206480760984
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,20,12416,12416.0,12416.0,0.14489460709949503,0.16354323056083284,0.018648623461337804,0.11402870909047572,0.8569159076274437,0.759202892881593,0.0977130147458507,0.11402870909047566,0.8569159076274437,0.759202892881593,0.0977130147458507,0.11402870909047566,2,False,2,5,6.2225929620762646,ok,23.980552134778385,23.980552134778385,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.01300254649684034
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,21,13056,13056.0,13056.0,0.14490230360771356,0.16354323056083284,0.01864092695311928,0.11398164808897703,0.8569159076274437,0.7592432202024061,0.09767268742503765,0.11398164808897704,0.8569159076274437,0.7592432202024061,0.09767268742503765,0.11398164808897704,2,False,2,5,6.2225929620762646,ok,25.216663069560774,25.216663069560774,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0129918161010794
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,22,13696,13696.0,13696.0,0.14489368404780584,0.16354323056083284,0.018649546513027,0.1140343531742206,0.8569159076274437,0.759198056376448,0.09771785125099575,0.11403435317422064,0.8569159076274437,0.759198056376448,0.09771785125099575,0.11403435317422064,2,False,2,5,6.2225929620762646,ok,26.452774004343162,26.452774004343162,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.013003833703862875
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,23,14336,14336.0,14336.0,0.1448907809496204,0.16354323056083284,0.01865244961121243,0.11405210443286624,0.8569159076274437,0.7591828450405341,0.09773306258690961,0.11405210443286629,0.8569159076274437,0.7591828450405341,0.09773306258690961,0.11405210443286629,2,False,2,5,6.2225929620762646,ok,27.688884939125554,27.688884939125554,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.013007882525565428
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,24,14976,14976.0,14976.0,0.1448757695870223,0.16354323056083284,0.01866746097381053,0.11414389277865483,0.8569159076274437,0.7591041901468931,0.09781171748055062,0.11414389277865482,0.8569159076274437,0.7591041901468931,0.09781171748055062,0.11414389277865482,2,False,2,5,6.2225929620762646,ok,28.924995873907942,28.924995873907942,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.01302882825866505
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,25,15616,15616.0,15616.0,0.1448670675455554,0.16354323056083284,0.01867616301527744,0.11419710220491522,0.8569159076274437,0.7590585941430948,0.0978573134843489,0.11419710220491523,0.8569159076274437,0.7590585941430948,0.0978573134843489,0.11419710220491523,2,False,2,5,6.2225929620762646,ok,30.161106808690334,30.161106808690334,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.013040978151999852
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,26,16256,16256.0,16256.0,0.14483485937825333,0.16354323056083284,0.01870837118257951,0.11439404198158232,0.8569159076274437,0.7588898333156242,0.09802607431181953,0.11439404198158235,0.8569159076274437,0.7588898333156242,0.09802607431181953,0.11439404198158235,2,False,2,5,6.2225929620762646,ok,31.397217743472723,31.397217743472723,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.013085996840884018
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,27,16896,16896.0,16896.0,0.14490436718757024,0.16354323056083284,0.018638863373262593,0.11396903014172471,0.8569159076274437,0.7592540327221282,0.09766187490531553,0.11396903014172471,0.8569159076274437,0.7592540327221282,0.09766187490531553,0.11396903014172471,2,False,2,5,6.2225929620762646,ok,32.63332867825512,32.63332867825512,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.012988939831445357
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,28,17536,17536.0,17536.0,0.14501922227246022,0.16354323056083284,0.018524008288372612,0.11326673824926232,0.8569159076274437,0.759855837816577,0.09706006981086679,0.11326673824926241,0.8569159076274437,0.759855837816577,0.09706006981086679,0.11326673824926241,2,False,2,5,6.2225929620762646,ok,33.869439613037514,33.869439613037514,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.012829353993626905
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,29,18176,18176.0,18176.0,0.14506713821511447,0.16354323056083284,0.01847609234571837,0.11297375184750222,0.8569159076274437,0.7601069025249637,0.09680900510248003,0.11297375184750229,0.8569159076274437,0.7601069025249637,0.09680900510248003,0.11297375184750229,2,False,2,5,6.2225929620762646,ok,35.1055505478199,35.1055505478199,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.012763068606501012
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,30,18816,18816.0,18816.0,0.145057664422489,0.16354323056083284,0.018485566138343845,0.11303168021661286,0.8569159076274437,0.7600572627839699,0.09685864484347384,0.11303168021661292,0.8569159076274437,0.7600572627839699,0.09685864484347384,0.11303168021661292,2,False,2,5,6.2225929620762646,ok,36.34166148260229,36.34166148260229,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.012776160732590632
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,31,19456,19456.0,19456.0,0.14503195526901985,0.16354323056083284,0.018511275291812984,0.11318888118042515,0.8569159076274437,0.7599225547773848,0.09699335285005894,0.1131888811804252,0.8569159076274437,0.7599225547773848,0.09699335285005894,0.1131888811804252,2,False,2,5,6.2225929620762646,ok,37.577772417384686,37.577772417384686,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.012811722822876404
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,32,20096,20096.0,20096.0,0.14495389692769522,0.16354323056083284,0.01858933363313761,0.11366617602813572,0.8569159076274437,0.759513553229753,0.09740235439769074,0.11366617602813575,0.8569159076274437,0.759513553229753,0.09740235439769074,0.11366617602813575,2,False,2,5,6.2225929620762646,ok,38.813883352167075,38.813883352167075,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.012919999572859137
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,33,20736,20736.0,20736.0,0.14497614233476475,0.16354323056083284,0.01856708822606809,0.1135301544576113,0.8569159076274437,0.7596301122773158,0.09728579535012793,0.11353015445761139,0.8569159076274437,0.7596301122773158,0.09728579535012793,0.11353015445761139,2,False,2,5,6.2225929620762646,ok,40.04999428694946,40.04999428694946,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.01288909597116908
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,34,21376,21376.0,21376.0,0.14497372173129996,0.16354323056083284,0.01856950882953287,0.11354495545827933,0.8569159076274437,0.7596174290643947,0.09729847856304907,0.11354495545827929,0.8569159076274437,0.7596174290643947,0.09729847856304907,0.11354495545827929,2,False,2,5,6.2225929620762646,ok,41.28610522173186,41.28610522173186,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.012892456910022637
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,35,22016,22016.0,22016.0,0.14496581885054619,0.16354323056083284,0.01857741171028665,0.11359327834346802,0.8569159076274437,0.759576020415374,0.09733988721206976,0.11359327834346804,0.8569159076274437,0.759576020415374,0.09733988721206976,0.11359327834346804,2,False,2,5,6.2225929620762646,ok,42.52221615651425,42.52221615651425,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.012903432884816601
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,36,22656,22656.0,22656.0,0.14498788996562584,0.16354323056083284,0.018555340595207,0.11345832249721279,0.8569159076274437,0.7596916662268574,0.09722424140058639,0.11345832249721287,0.8569159076274437,0.7596916662268574,0.09722424140058639,0.11345832249721287,2,False,2,5,6.2225929620762646,ok,43.758327091296636,43.758327091296636,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.012872790943881541
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,37,23296,23296.0,23296.0,0.14504274355514307,0.16354323056083284,0.018500487005689764,0.11312291522092793,0.8569159076274437,0.7599790820574399,0.09693682557000383,0.11312291522092793,0.8569159076274437,0.7599790820574399,0.09693682557000383,0.11312291522092793,2,False,2,5,6.2225929620762646,ok,44.994438026079024,44.994438026079024,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.012796793948081248
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,38,23936,23936.0,23936.0,0.14511990475265713,0.16354323056083284,0.01842332580817571,0.11265110604087539,0.8569159076274437,0.7603833828491916,0.09653252477825214,0.11265110604087539,0.8569159076274437,0.7603833828491916,0.09653252477825214,0.11265110604087539,2,False,2,5,6.2225929620762646,ok,46.23054896086142,46.23054896086142,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.012690271692232552
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,39,24576,24576.0,24576.0,0.14524170228414054,0.16354323056083284,0.01830152827669229,0.11190636392549864,0.8569159076274437,0.761021564214938,0.09589434341250569,0.11190636392549863,0.8569159076274437,0.761021564214938,0.09589434341250569,0.11190636392549863,2,False,2,5,6.2225929620762646,ok,47.46665989564381,47.46665989564381,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.012523034287026145
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,40,25216,25216.0,25216.0,0.14541633751189054,0.16354323056083284,0.0181268930489423,0.11083854089698733,0.8569159076274437,0.7619365987546003,0.09497930887284345,0.11083854089698734,0.8569159076274437,0.7619365987546003,0.09497930887284345,0.11083854089698734,2,False,2,5,6.2225929620762646,ok,48.702770830426196,48.702770830426196,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.012285182148173134
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,call_down_10pct,20,45,base,4050.0,12500.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\call_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,45,CABIQAE,cabiqae_latentt,0.005,41,25856,25856.0,25856.0,0.14561241634755387,0.16354323056083284,0.017930814213278967,0.10963959897202397,0.8569159076274437,0.7629639911624229,0.09395191646502088,0.10963959897202398,0.8569159076274437,0.7629639911624229,0.09395191646502088,0.10963959897202398,2,False,2,5,6.2225929620762646,ok,49.93888176520859,49.93888176520859,0.0001357999863103032,0.0001357999863103032,43,0,55,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.012020841662746239
