run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,step_index,budget,query_budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,circuit_prepare_wall_seconds,construct_circuit_wall_seconds,construct_circuit_cache_hits,construct_circuit_cache_misses,construct_circuit_cache_size,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,construct_circuit_mode,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,6,131,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,131,CABIQAE,cabiqae_latentt,0.005,4,2176,2176.0,2176.0,0.1827311991722295,0.18583491308027592,0.0031037139080464238,0.016701457528089457,0.9737957855852104,0.9575319766312265,0.016263808953983938,0.0167014575280895,0.9737957855852104,0.9575319766312265,0.016263808953983938,0.0167014575280895,2,False,2,5,6.2225929620762646,ok,4.251782544439063,4.251782544439063,4.880002234131098e-05,4.880002234131098e-05,16,0,161,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.000278938683562576
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,6,131,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,131,CABIQAE,cabiqae_latentt,0.005,5,2816,2816.0,2816.0,0.1776485284151899,0.18583491308027592,0.008186384665086005,0.0440519196817968,0.9737957855852104,0.9308982118521385,0.0428975737330719,0.044051919681796795,0.9737957855852104,0.9308982118521385,0.0428975737330719,0.044051919681796795,2,False,2,5,6.2225929620762646,ok,5.502306822215259,5.502306822215259,4.880002234131098e-05,4.880002234131098e-05,16,0,161,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0019405716276514765
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,6,131,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,131,CABIQAE,cabiqae_latentt,0.005,6,3456,3456.0,3456.0,0.17565835997444412,0.18583491308027592,0.010176553105831793,0.054761255229988905,0.9737957855852104,0.9204695060288911,0.0533262795563193,0.054761255229988946,0.9737957855852104,0.9204695060288911,0.0533262795563193,0.054761255229988946,2,False,2,5,6.2225929620762646,ok,6.752831099991454,6.752831099991454,4.880002234131098e-05,4.880002234131098e-05,16,0,161,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.002998795074363987
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,6,131,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,131,CABIQAE,cabiqae_latentt,0.005,7,4096,4096.0,4096.0,0.17413239935993485,0.18583491308027592,0.011702513720341062,0.0629726326790159,0.9737957855852104,0.9124733012751792,0.06132248431003118,0.0629726326790159,0.9737957855852104,0.9124733012751792,0.06132248431003118,0.0629726326790159,2,False,2,5,6.2225929620762646,ok,8.00335537776765,8.00335537776765,4.880002234131098e-05,4.880002234131098e-05,16,0,161,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.003965552466526261
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,6,131,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,131,CABIQAE,cabiqae_latentt,0.005,8,4736,4736.0,4736.0,0.17364161624227212,0.18583491308027592,0.012193296838003798,0.06561359561503174,0.9737957855852104,0.9099015426982002,0.06389424288701018,0.06561359561503177,0.9737957855852104,0.9099015426982002,0.06389424288701018,0.06561359561503177,2,False,2,5,6.2225929620762646,ok,9.253879655543843,9.253879655543843,4.880002234131098e-05,4.880002234131098e-05,16,0,161,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.004305143929532913
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,6,131,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,131,CABIQAE,cabiqae_latentt,0.005,9,5376,5376.0,5376.0,0.1732541855574016,0.18583491308027592,0.012580727522874313,0.06769840668981163,0.9737957855852104,0.9078713624598382,0.06592442312537217,0.06769840668981161,0.9737957855852104,0.9078713624598382,0.06592442312537217,0.06769840668981161,2,False,2,5,6.2225929620762646,ok,10.50440393332004,10.50440393332004,4.880002234131098e-05,4.880002234131098e-05,16,0,161,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.004583074268339132
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,6,131,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,131,CABIQAE,cabiqae_latentt,0.005,10,6016,6016.0,6016.0,0.17257035249950778,0.18583491308027592,0.013264560580768137,0.07137819455399205,0.9737957855852104,0.9042880005458517,0.06950778503935873,0.07137819455399211,0.9737957855852104,0.9042880005458517,0.06950778503935873,0.07137819455399211,2,False,2,5,6.2225929620762646,ok,11.754928211096235,11.754928211096235,4.880002234131098e-05,4.880002234131098e-05,16,0,161,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.005094846657787541
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,6,131,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,131,CABIQAE,cabiqae_latentt,0.005,11,6656,6656.0,6656.0,0.17184469518092949,0.18583491308027592,0.01399021789934643,0.07528304379114711,0.9737957855852104,0.9004854748153645,0.07331031076984595,0.07528304379114717,0.9737957855852104,0.9004854748153645,0.07331031076984595,0.07528304379114717,2,False,2,5,6.2225929620762646,ok,13.005452488872429,13.005452488872429,4.880002234131098e-05,4.880002234131098e-05,16,0,161,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.005667536682459774
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,6,131,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,131,CABIQAE,cabiqae_latentt,0.005,12,7296,7296.0,7296.0,0.17151229867113543,0.18583491308027592,0.014322614409140483,0.07707170935610727,0.9737957855852104,0.8987436798263849,0.07505210575882548,0.07707170935610726,0.9737957855852104,0.8987436798263849,0.07505210575882548,0.07707170935610726,2,False,2,5,6.2225929620762646,ok,14.255976766648624,14.255976766648624,4.880002234131098e-05,4.880002234131098e-05,16,0,161,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.005940048383072273
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,6,131,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,131,CABIQAE,cabiqae_latentt,0.005,13,7936,7936.0,7936.0,0.1711182743964929,0.18583491308027592,0.014716638683783007,0.07919200132983513,0.9737957855852104,0.8966789484381585,0.07711683714705186,0.07919200132983517,0.9737957855852104,0.8966789484381585,0.07711683714705186,0.07919200132983517,2,False,2,5,6.2225929620762646,ok,15.506501044424821,15.506501044424821,4.880002234131098e-05,4.880002234131098e-05,16,0,161,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.006271373074624609
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,6,131,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,131,CABIQAE,cabiqae_latentt,0.005,14,8576,8576.0,8576.0,0.17085378375389945,0.18583491308027592,0.014981129326376463,0.0806152572627997,0.9737957855852104,0.8952929878088285,0.07850279777638192,0.08061525726279975,0.9737957855852104,0.8952929878088285,0.07850279777638192,0.08061525726279975,2,False,2,5,6.2225929620762646,ok,16.757025322201017,16.757025322201017,4.880002234131098e-05,4.880002234131098e-05,16,0,161,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.006498819703547379
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,6,131,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,131,CABIQAE,cabiqae_latentt,0.005,15,9216,9216.0,9216.0,0.17054824755395603,0.18583491308027592,0.015286665526319881,0.08225938427251522,0.9737957855852104,0.8936919438558008,0.08010384172940965,0.08225938427251521,0.9737957855852104,0.8936919438558008,0.08010384172940965,0.08225938427251521,2,False,2,5,6.2225929620762646,ok,18.00754959997721,18.00754959997721,4.880002234131098e-05,4.880002234131098e-05,16,0,161,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.006766606300893325
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,6,131,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,131,BIQAE,biqae,0.001,0,128,128.0,128.0,0.1933285050845529,0.18583491308027592,0.007493592004276989,0.040323919117609235,0.9737957855852104,1.0130630480802172,0.03926726249500678,0.04032391911760925,0.9737957855852104,1.0130630480802172,0.03926726249500678,0.04032391911760925,0,False,0,1,6.2225929620762646,ok,0.6447829736555647,0.6447829736555647,14.997597700101323,14.997597700101323,3,1,162,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0016260184530034916
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,6,131,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,131,BIQAE,biqae,0.001,1,768,768.0,768.0,0.22410053116790427,0.18583491308027592,0.03826561808762835,0.20591188950107875,0.9737957855852104,1.1743119157832485,0.20051613019803805,0.20591188950107878,0.9737957855852104,1.1743119157832485,0.20051613019803805,0.20591188950107878,2,False,2,5,6.2225929620762646,ok,3.8686978419333875,3.8686978419333875,14.997597700101323,14.997597700101323,3,1,162,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.04239970623790446
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,6,131,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,131,BIQAE,biqae,0.001,2,4224,4224.0,4224.0,0.2114660949122561,0.18583491308027592,0.025631181831980182,0.1379244696657628,0.9737957855852104,1.1081060528748055,0.13431026728959505,0.13792446966576286,0.9737957855852104,1.1081060528748055,0.13431026728959505,0.13792446966576286,13,False,13,27,6.2225929620762646,ok,21.277838130633633,21.277838130633633,14.997597700101323,14.997597700101323,3,1,162,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.01902315933258192
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,6,131,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,131,BIQAE,biqae,0.001,3,23808,23808.0,23808.0,0.20918898503551947,0.18583491308027592,0.023354071955243555,0.12567106776731019,0.9737957855852104,1.0961737417470103,0.12237795616179992,0.12567106776731007,0.9737957855852104,1.0961737417470103,0.12237795616179992,0.12567106776731007,76,True,76,153,6.2225929620762646,ok,119.92963309993502,119.92963309993502,14.997597700101323,14.997597700101323,3,1,162,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.01579321727377587
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,7,132,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,132,CABIQAE,cabiqae_latentt,0.005,0,128,128.0,128.0,0.20448747913890872,0.18583491308027592,0.018652566058632802,0.10037169953406641,0.9737957855852104,1.0715373235835093,0.09774153799829888,0.10037169953406638,0.9737957855852104,1.0715373235835093,0.09774153799829888,0.10037169953406638,0,False,0,1,6.2225929620762646,ok,0.24545432137261727,0.24545432137261727,8.099933620542288e-05,8.099933620542288e-05,25,0,162,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.010074478067356908
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,7,132,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,132,CABIQAE,cabiqae_latentt,0.005,1,256,256.0,256.0,0.20564765999037116,0.18583491308027592,0.01981274691009524,0.10661477212054682,0.9737957855852104,1.0776168013573264,0.103821015772116,0.10661477212054674,0.9737957855852104,1.0776168013573264,0.103821015772116,0.10661477212054674,0,False,0,1,6.2225929620762646,ok,0.49090864274523455,0.49090864274523455,8.099933620542288e-05,8.099933620542288e-05,25,0,162,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.011366709634316127
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_down_10pct,7,132,base,4050.0,11250.0,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_down_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,132,CABIQAE,cabiqae_latentt,0.005,2,896,896.0,896.0,0.17869549642615679,0.18583491308027592,0.0071394166541191295,0.03841805899537879,0.9737957855852104,0.9363844416451466,0.037411343940063846,0.038418058995378784,0.9737957855852104,0.9363844416451466,0.037411343940063846,0.038418058995378784,2,False,2,5,6.2225929620762646,ok,1.718180249608321,1.718180249608321,8.099933620542288e-05,8.099933620542288e-05,25,0,162,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0014759472569724052
